id,text 
https://digitalzibaldone.net/node/p2953_1,"Ed è notabile che in questo secondo caso, noi rapportiamo l'oggetto della nostra idea alla parola che lo significa, o pronunziata o scritta. Gli uomini avvezzi alla lettura, sogliono per lo più rapportarsi al vocabolo scritto, e concepir tutt'insieme l'idea di ciascuna cosa, del vocabolo che lo significa, e della forma materiale in ch'egli si scrive. {#1. V. p. 3008.} Ma gl'illetterati e i fanciulli si rapportano semplicemente al vocabolo pronunziato, e ciò basta a concepire l'idea determinata e chiara di qualsivoglia cosa il cui vocabolo si conosca, e di qualsivoglia vocabolo il cui significato ben s'intenda. Perocchè ciascun vocabolo anche ﻿ 2954 semplicemente considerato nella sua profferenza, nella qual solamente possono considerarlo gl'illetterati, ha tanto corpo, e per così dire persona, e tanta consistenza, che basta a ferire i sensi, e quindi essere ritenuto nella memoria, e distinto col pensiero dagli altri vocaboli."
https://digitalzibaldone.net/node/p2954_1,"Il che non accade circa i suoni della voce. Perocchè esso suono è il vocabolo di se medesimo; e quindi l'idea del suono e del vocabolo che lo significa essendo una cosa stessa, e non potendosi l'uno riferire all'altro, la mente non è in verun modo aiutata dal linguaggio a concepire determinatamente e ritenere {+e richiamare a suo talento} le idee d'essi suoni distinte l'una dall'altra. Vero è che non potendosi profferir da sè se non le vocali, tutti gli altri suoni hanno presso noi una sorta di nome, che non è propriamente esso suono nudo, come bi ci, sono nomi di b c. E nelle antiche lingue ciascun suono anche vocale, portava un suo proprio nome arbitrario e di convenzione (come son le parole, {o vogliam dire} come i nomi d'ogni altra ﻿ 2955 cosa) il qual nome era più distinto che fra noi da esso suono nudo, onde si può dir che in quelle lingue i suoni della favella avessero i loro vocaboli diversi dall'oggetto, siccome l'avevano gli altri oggetti; che il linguaggio aiutasse il pensiero anche circa i detti suoni, e che la nuda idea de' medesimi avesse dove appoggiarsi e a che riferirsi anche fuori della scrittura e dell'alfabeto scritto, cioè i nomi conventizi ed imposti dei detti suoni, e l'alfabeto pronunziato. Per esempio alèf, beth, ghimèl, alfa, beta, gamma, iota, eta erano nell'ebraico e nel greco i nomi propri de' suoni, diversi da' medesimi suoni."
https://digitalzibaldone.net/node/p2955_1,"Contuttociò, se non agli antichi, certo ai moderni, si può considerar come quasi impossibile di concepir chiaramente e precisamente, ritener costantemente, e richiamar facilmente le idee di ciascun suono elementare della favella, delle qualità proprie di ciascuno, e della loro scambievole diversità, senza la cognizione dell'alfabeto scritto. ﻿ 2956 Nè credo che si possa allegare esempio di chi possegga o abbia mai posseduto distintamente e perfettamente queste tali idee nel modo e colle condizioni ch'io dico, senza conoscere i caratteri che le significano e rappresentano. Vale a dire non credo che alcuno abbia mai avuto e ritenuto, abbia e ritenga la chiara, determinata e distinta idea di ciascun suono, senza poterlo riferire al rispettivo carattere dell'alfabeto, ma rapportandolo solamente al suo vocabolo, o non rapportandolo a cosa alcuna, ma considerandolo col pensiero solamente in se stesso, e tenendolo semplicemente per se stesso. Non lo credo, dico, di alcuno, e neppur degli antichi, i quali tengo per fermo che nell'imporre i nomi che imposero ai suoni, avessero tutt'altro intento e motivo {#1. Notisi che i nomi delle lettere ebraiche (onde derivano quei delle greche, che in greco non significano niente) hanno tutti una significazione indipendente affatto dal suono della rispettiva lettera, e son parole della lingua, nè hanno relazione alcuna tra loro, nè colla rispettiva lettera altro che il cominciare appunto per essa, come alèf, dottrina; beth, casa ec.} che quello di aiutar con essi nomi il pensiero, e di far ch'essi suoni si potessero insegnare separatamente dall'alfabeto scritto, ed esser saputi, conosciuti distintamente e costantemente ritenuti da quelli che non conoscessero i caratteri nè potessero in niun modo leggere. Certo i fanciulli ﻿ 2957 oggidì non prima imparano a distinguere i suoni del proprio lor favellare che ad intendere i caratteri che li significano, nè la distinta cognizione e idea di quelli è nelle menti loro per alcun tempo scompagnata dalla cognizione e dalla idea di questi."
https://digitalzibaldone.net/node/p2957_1,"Per le quali ragioni io dissi di sopra (p. 2953.) che noi colla nostra mente rapportiamo sempre ciascun suono elementare della favella al corrispondente carattere dell'alfabeto, quante volte concepiamo nella mente nostra la distinta idea di qualsivoglia dei detti suoni; e non dissi al nome o vocabolo de' medesimi."
https://digitalzibaldone.net/node/p2957_2,"Con queste considerazioni fra l'altre, e per questa via, si può facilmente comprendere e sentire che l'invenzione dell'alfabeto fu, si può dire, così difficile, ed è così maravigliosa come fu ed è l'invenzione della lingua. Perocchè quel medesimo che dee farci maravigliare intorno alla lingua, cioè come sienosi potute avere idee chiare e distinte senza l'uso delle parole, e come inventar ﻿ 2958 le parole senza avere idee chiare e distinte alle quali applicarle, questa medesima meraviglia ha luogo in proposito dell'alfabeto. Potendosi appena concepire come questo abbia potuto preceder le idee chiare e distinte de' suoni elementari, o come tali idee abbiano potuto essere innanzi alla cognizione de' segni che li figurano. Onde si può applicare all'alfabeto quel detto di Rousseau il quale confessava che nella considerazion della lingua e nello investigare e spiegare l'invenzione della medesima, trovavasi in grandissimo imbarazzo perchè non sembra possibile una lingua formata innanzi a una società quasi perfetta, nè una società {quasi} perfetta innanzi all'uso d'una lingua già formata e matura."
https://digitalzibaldone.net/node/p2958_1,"Anzi a rispetto dell'alfabeto cresce sotto un certo riguardo la meraviglia. Perchè idee chiare e distinte d'oggetti sensibili e sensibilmente distinti {gli uni dagli altri,} si poterono avere anche senza l'uso delle parole, e trovate le parole a significar questi oggetti, si potè col mezzo delle similitudini e delle metafore (principale ﻿ 2959 strada per cui tutte le lingue si accrebbero) nominare eziandio gli oggetti meno sensibilmente distinti fra loro, e quindi {i} meno sensibili, i meno chiaramente conceputi, e finalmente gl'insensibili e gli oscurissimi; {+e trovare il modo di significarli.} Ma questa scala non ebbe luogo in ordine all'alfabeto, che è, come ho detto, la lingua significante i suoni elementari. Tutti questi, benchè cadano sotto i sensi, sono tuttavia così confusi, legati, stretti, incorporati gli uni cogli altri nella pronunzia della favella, così lontani dall'essere in modo alcuno sensibilmente distinti, e la loro diversità scambievole è così difficile a notare, ch'ella è quasi fuor del dominio de' sensi, e la difficoltà di concepire l'idea chiara e distinta di ciascuno di loro senza i segni, e di trovarne i segni senz'averne conceputo le chiare e distinte idee, non è quasi aiutata da verun rispetto, nè {fu potuta} vincere gradatamente, ma quanto alla parte principale, e alla somma dell'invenzione, essa difficoltà fu dovuta necessariamente vincere tutta in un tratto. Questa ﻿ 2960 invenzione, per dirlo brevemente, apparteneva tutta all'analisi; è di natura sua, tutta opera ed effetto di questa; richiedeva essenzialmente la risoluzione negli ultimi {e semplicissimi} elementi, le quali cose sono appunto le più difficili all'umano intelletto, e le ultime operazioni ch'egli soglia giungere a fare. (12. 14. Luglio. 1823.)."
https://digitalzibaldone.net/node/p2960_1,"Supponete un cieco nato al quale una felice operazione, nella sua età già matura o adulta, doni improvvisamente la vista. Domandategli o considerate i suoi giudizi (dico giudizi e non sensazioni, le quali non appartengono alla considerazione del bello esattamente e filosoficamente inteso) circa il bello materiale o il brutto materiale degli oggetti visibili che si presentano a' suoi occhi. E voi vedrete se questi giudizi sono conformi al giudizio che generalmente si suol fare di quegli oggetti sotto il rapporto del bello; o se piuttosto essi non sono difformissimi o contrarissimi, non solo nelle minuzie e nelle finezze o delicatezze, ma nelle parti e nelle cose più sostanziali. Di ciò non mancano esperienze ﻿ 2961 effettive e prove di fatto, perchè la circostanza ch'io ho supposta non manca di esempi reali."
https://digitalzibaldone.net/node/p2961_1,"E il cieco nato, restando cieco, quali idee concepisce egli della forma umana e di quella degli {{altri}} oggetti ch'ei può pur conoscere per mezzo del tatto? quali idee circa la loro bellezza o bruttezza? crediamo noi che queste idee, questi giudizi ch'ei forma convengano colle idee e co' giudizi degli uomini che veggono? e che sovente non sieno contrarissime a queste? Ma se esistesse un bello ideale e assoluto, non dovrebbe il cieco nato conoscerlo, come si pretende ch'ei conosca naturalmente e che tutti gli uomini conoscano il bello morale che si crede essere assoluto, il qual bello morale niuno lo vede, come il cieco non vede il bello materiale? E nelle qualità che si credono assolutamente belle o brutte in questa o quella specie d'oggetti; e massime in quelle {qualità} che appartengono agli oggetti che il cieco nato conosce per mezzo degli altri sensi fuor della vista; e più in quelle che appartengono alla specie umana, della ﻿ 2962 quale esso medesimo cieco fa parte, non dovrebbero le idee ed i giudizi del cieco, in quanto egli può comprenderle, convenire col giudizio e colle idee di quelli che veggono, circa il bello e il brutto che ne deriva o che n'è composto? non dovrebbero dico convenire, almeno per ciò che spetta al sostanziale e al principale? Laddove ciascuno di noi è persuaso ch'esse idee e giudizi non convengono coi nostri, se non forse accidentalmente, anzi per lo più ne sono remotissimi e contrarissimi. (14. Luglio 1823.)."
https://digitalzibaldone.net/node/p2962_1,"Il fanciullo, il cieco nato che abbia improvvisamente acquistato la vista, e tutti gli uomini di qualunque nazione, tempo, costume, gusto, opinione, considera la gioventù come bella in se più della vecchiezza. La gioventù quanto a se par bella a tutti assolutamente. Essa è per tutti una qualità bella {+(sì {considerata} negli uomini che negli animali per la più parte, e così nelle piante, e nel più delle specie che ne sono partecipi)} ec. Questo consenso universale non prova punto che v'abbia una qualità essenzialmente e assolutamente bella per se medesima, o necessaria alla composizione del bello in nessun ﻿ 2963 genere di cose (giacchè la convenienza non è una qualità che componga il bello, una parte che entri nella composizione del bello; ma il bello consiste in essa, essa è il bello, e viceversa il bello è convenienza e non altro)."
https://digitalzibaldone.net/node/p2963_1,"1. La gioventù si chiama bella, come si chiama bello un color vivo. Nè l'una nè l'altro meritano questo nome filosoficamente. La bellezza loro non è convenienza: ma il bello filosofico non è altro che convenienza. Quello che ci porta a chiamar bella la gioventù non è giudizio ma inclinazione. Il piacere che deriva dalla vista della gioventù non si percepisce per via del giudizio ma della inclinazione, e quindi non spetta alla bellezza. Altrimenti gli uomini diranno che l'esser donna assolutamente è bellezza, perch'essi veggono con più piacere una donna che un uomo. Ma le donne diranno al contrario. Queste qualità non hanno a far niente col bello filosoficamente definito. Esse spettano alla considerazione del piacere che nasce dall'inclinazione, ﻿ 2964 la quale può ben essere universale in una specie, ed anche in tutte le specie, perchè può esser naturale e innata. Le idee son quelle che non possono essere innate. E il piacere che reca la vista della gioventù è una sensazione pura, non un'idea, nè deriva da un'idea. Che ha dunque che fare col bello ideale? Questo non può essere {che} un'idea. Il caldo, il freddo, l'amaro, il dolce, che niuno chiama belli nè brutti, appartengono alla categoria della gioventù. L'effetto ch'essi producono nell'uomo o nell'animale, in quanto esso effetto è attualmente piacevole o dispiacevole, non è idea ma sensazione. Dunque non è nè bello nè brutto. Così nè più nè manco l'effetto che produce nell'uomo o nell'animale la vista della gioventù. Il cieco nato adunque che vede per la prima volta una persona giovane e trova la gioventù piacevole a vedere, non prova l'effetto di niuna bellezza, ma di una qualità che la natura ha fatto esser piacevole a vedere ﻿ 2965 come il dolce a gustare. {Egli non giudica allora ma sente.} Se dipoi sopra questa sensazione egli fonda e forma un giudizio e un'idea, come gli uomini sempre fanno, questa è venuta dalla sensazione, e non da un'idea innata, cioè da quella del bello che si suppone ideale. Bensì quella sensazione, in quanto piacevole, è venuta da una qualità innata e naturale in quel cieco, ma questa qualita[qualità] non è un'idea; essa è una inclinazione e disposizione, nè deriva nè risiede nè spetta punto {{per se}} all'intelletto. Nel quale, e non altrove, dovrebbe esistere e risiedere il bello ideale, s'egli esistesse. {{E}} nell'intelletto quindi debbono accadere gli effetti del {{vero}} bello veduto, e non altrove; e da esso derivarne le sensazioni. Ma nel caso nostro accade il contrario. L'idea è cagionata nell'intelletto dalla sensazione."
